time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
2.08,0,1,0,Phenotypic variance,494,7707732732049.093,64.49537100034127,46.16657254665199,907.6844332196277,73.95378572211686,7707732732049.093,Before the historical event,Event experienced
2.08,1,0,0,Additive genetic variance,494,12797.554797511018,6.1699606397446285,6.047528866848851e-7,110.73460929628172,32.411217348385144,12797.554797511018,After the historical event,Event not experienced
2.08,1,0,0,Nuclear-family environmental variance,494,7707732713838.149,35.896291138181724,25.943069070766896,49.36090453650603,35.273834745229365,7707732713838.149,After the historical event,Event not experienced
2.08,1,0,0,Nonshared environmental variance,494,5413.388564796549,21.81161902452389,0.6039622514219996,185.4205560819941,6.268733628502362,5413.388564796549,After the historical event,Event not experienced
2.08,1,0,0,Phenotypic variance,494,7707732732049.093,64.49537100034127,46.16657254665199,907.6844332196277,73.95378572211686,7707732732049.093,After the historical event,Event not experienced
2.08,1,1,1,Additive genetic variance,494,52402096.85532947,6.221528859569743,0,125.81199398007568,48.35185452094016,52402096.85532947,After the historical event,Event experienced
2.08,1,1,1,Nuclear-family environmental variance,494,31130775242854978e3,35.88535373522243,1.0917861004519468e-23,48.75013039331331,35.273834745229365,31130775242854978e3,After the historical event,Event experienced
2.08,1,1,1,Nonshared environmental variance,494,43796.85928680362,22.636849426445323,0,148.81159412729312,6.268733628502362,43796.85928680362,After the historical event,Event experienced
2.08,1,1,1,Phenotypic variance,494,3113077524290742e4,66.00772037050571,43.955100257989145,1088.9755402135324,89.89442289467189,3113077524290742e4,After the historical event,Event experienced
2.1000000000000005,0,0,0,Additive genetic variance,494,12330.587181548502,6.123115182184748,4.6560756781507e-7,113.6921806063313,33.08978343998398,12330.587181548502,Before the historical event,Event not experienced
2.1000000000000005,0,0,0,Nuclear-family environmental variance,494,9297545318537.236,37.141144174272654,26.924621687580455,51.34317129566073,36.47333565962964,9297545318537.236,Before the historical event,Event not experienced
2.1000000000000005,0,0,0,Nonshared environmental variance,494,5281.4211459024045,22.589790007999106,0.56197145533008,189.84938580817817,6.348981212902386,5281.4211459024045,Before the historical event,Event not experienced
2.1000000000000005,0,0,0,Phenotypic variance,494,9297545336149.244,66.53842147435012,48.197756509884734,884.4980346814726,75.91210031251602,9297545336149.244,Before the historical event,Event not experienced
2.1000000000000005,0,1,0,Additive genetic variance,494,12330.587181548502,6.123115182184748,4.6560756781507e-7,113.6921806063313,33.08978343998398,12330.587181548502,Before the historical event,Event experienced
2.1000000000000005,0,1,0,Nuclear-family environmental variance,494,9297545318537.236,37.141144174272654,26.924621687580455,51.34317129566073,36.47333565962964,9297545318537.236,Before the historical event,Event experienced
2.1000000000000005,0,1,0,Nonshared environmental variance,494,5281.4211459024045,22.589790007999106,0.56197145533008,189.84938580817817,6.348981212902386,5281.4211459024045,Before the historical event,Event experienced
2.1000000000000005,0,1,0,Phenotypic variance,494,9297545336149.244,66.53842147435012,48.197756509884734,884.4980346814726,75.91210031251602,9297545336149.244,Before the historical event,Event experienced
2.1000000000000005,1,0,0,Additive genetic variance,494,12330.587181548502,6.123115182184748,4.6560756781507e-7,113.6921806063313,33.08978343998398,12330.587181548502,After the historical event,Event not experienced
2.1000000000000005,1,0,0,Nuclear-family environmental variance,494,9297545318537.236,37.141144174272654,26.924621687580455,51.34317129566073,36.47333565962964,9297545318537.236,After the historical event,Event not experienced
2.1000000000000005,1,0,0,Nonshared environmental variance,494,5281.4211459024045,22.589790007999106,0.56197145533008,189.84938580817817,6.348981212902386,5281.4211459024045,After the historical event,Event not experienced
2.1000000000000005,1,0,0,Phenotypic variance,494,9297545336149.244,66.53842147435012,48.197756509884734,884.4980346814726,75.91210031251602,9297545336149.244,After the historical event,Event not experienced
2.1000000000000005,1,1,1,Additive genetic variance,494,50433081.98230306,6.175762928359548,0,126.15479105490012,49.36415617536922,50433081.98230306,After the historical event,Event experienced
2.1000000000000005,1,1,1,Nuclear-family environmental variance,494,16675951773785692e3,37.12959195810846,1.1354230648072843e-23,49.10081810746062,36.47333565962964,16675951773785692e3,After the historical event,Event experienced
2.1000000000000005,1,1,1,Nonshared environmental variance,494,21982.523062771834,23.45893933698744,0,151.45787643463552,6.348981212902386,21982.523062771834,After the historical event,Event experienced
2.1000000000000005,1,1,1,Phenotypic variance,494,16675951773836147e3,68.13749668347295,45.13138045534948,1065.87053155758,92.18647304790125,16675951773836147e3,After the historical event,Event experienced
2.12,0,0,0,Additive genetic variance,494,11825.300947210739,6.083485605406074,3.621470619398448e-7,116.75513198078741,33.78796173413078,11825.300947210739,Before the historical event,Event not experienced
2.12,0,0,0,Nuclear-family environmental variance,494,11152256241795.38,38.469891513495185,27.625446583136494,53.14096746471057,37.72569637576337,11152256241795.38,Before the historical event,Event not experienced
2.12,0,0,0,Nonshared environmental variance,494,5152.583565504051,23.402948499525266,0.522605917569416,194.42031157146715,6.4312849894372945,5152.583565504051,Before the historical event,Event not experienced
2.12,0,0,0,Phenotypic variance,494,11152256258773.266,68.63654675105742,50.25302510404238,861.926271387437,77.94494309933145,11152256258773.266,Before the historical event,Event not experienced
2.12,0,1,0,Additive genetic variance,494,11825.300947210739,6.083485605406074,3.621470619398448e-7,116.75513198078741,33.78796173413078,11825.300947210739,Before the historical event,Event experienced
2.12,0,1,0,Nuclear-family environmental variance,494,11152256241795.38,38.469891513495185,27.625446583136494,53.14096746471057,37.72569637576337,11152256241795.38,Before the historical event,Event experienced
2.12,0,1,0,Nonshared environmental variance,494,5152.583565504051,23.402948499525266,0.522605917569416,194.42031157146715,6.4312849894372945,5152.583565504051,Before the historical event,Event experienced
2.12,0,1,0,Phenotypic variance,494,11152256258773.266,68.63654675105742,50.25302510404238,861.926271387437,77.94494309933145,11152256258773.266,Before the historical event,Event experienced
2.12,1,0,0,Additive genetic variance,494,11825.300947210739,6.083485605406074,3.621470619398448e-7,116.75513198078741,33.78796173413078,11825.300947210739,After the historical event,Event not experienced
2.12,1,0,0,Nuclear-family environmental variance,494,11152256241795.38,38.469891513495185,27.625446583136494,53.14096746471057,37.72569637576337,11152256241795.38,After the historical event,Event not experienced
2.12,1,0,0,Nonshared environmental variance,494,5152.583565504051,23.402948499525266,0.522605917569416,194.42031157146715,6.4312849894372945,5152.583565504051,After the historical event,Event not experienced
2.12,1,0,0,Phenotypic variance,494,11152256258773.266,68.63654675105742,50.25302510404238,861.926271387437,77.94494309933145,11152256258773.266,After the historical event,Event not experienced
2.12,1,1,1,Additive genetic variance,494,48313267.372387335,6.131929813674648,0,126.51440403394209,50.40571579793446,48313267.372387335,After the historical event,Event experienced
2.12,1,1,1,Nuclear-family environmental variance,494,8767700377302875e3,38.44143477850213,5.015176683309147e-26,50.922476044895404,37.72569637576337,8767700377302875e3,After the historical event,Event experienced
2.12,1,1,1,Nonshared environmental variance,494,11526.596834492026,24.343642321482687,0,154.39554776306815,6.4312849894372945,11526.596834492026,After the historical event,Event experienced
2.12,1,1,1,Phenotypic variance,494,87677003773512e5,70.28352927088203,46.557167857688775,1043.1051554866176,94.56269716313514,87677003773512e5,After the historical event,Event experienced
2.1399999999999997,0,0,0,Additive genetic variance,494,11288.042712007575,6.04438003576043,2.855051184026391e-7,119.92775900658717,34.506391830847825,11288.042712007575,Before the historical event,Event not experienced
2.1399999999999997,0,0,0,Nuclear-family environmental variance,494,13301785874715.07,39.859382553795164,28.35270122039413,54.79392842926157,39.03354730734408,13301785874715.07,Before the historical event,Event not experienced
2.1399999999999997,0,0,0,Nonshared environmental variance,494,5026.868313130936,24.242498499749956,0.485730170839,199.13856100382253,6.515698123189649,5026.868313130936,Before the historical event,Event not experienced
2.1399999999999997,0,0,0,Phenotypic variance,494,13301785891029.982,70.83133691077016,52.386482070204224,839.9682229666751,80.05563726138155,13301785891029.982,Before the historical event,Event not experienced
2.1399999999999997,0,1,0,Additive genetic variance,494,11288.042712007575,6.04438003576043,2.855051184026391e-7,119.92775900658717,34.506391830847825,11288.042712007575,Before the historical event,Event experienced
2.1399999999999997,0,1,0,Nuclear-family environmental variance,494,13301785874715.07,39.859382553795164,28.35270122039413,54.79392842926157,39.03354730734408,13301785874715.07,Before the historical event,Event experienced
2.1399999999999997,0,1,0,Nonshared environmental variance,494,5026.868313130936,24.242498499749956,0.485730170839,199.13856100382253,6.515698123189649,5026.868313130936,Before the historical event,Event experienced
2.1399999999999997,0,1,0,Phenotypic variance,494,13301785891029.982,70.83133691077016,52.386482070204224,839.9682229666751,80.05563726138155,13301785891029.982,Before the historical event,Event experienced
2.1399999999999997,1,0,0,Additive genetic variance,494,11288.042712007575,6.04438003576043,2.855051184026391e-7,119.92775900658717,34.506391830847825,11288.042712007575,After the historical event,Event not experienced
2.1399999999999997,1,0,0,Nuclear-family environmental variance,494,13301785874715.07,39.859382553795164,28.35270122039413,54.79392842926157,39.03354730734408,13301785874715.07,After the historical event,Event not experienced
2.1399999999999997,1,0,0,Nonshared environmental variance,494,5026.868313130936,24.242498499749956,0.485730170839,199.13856100382253,6.515698123189649,5026.868313130936,After the historical event,Event not experienced
2.1399999999999997,1,0,0,Phenotypic variance,494,13301785891029.982,70.83133691077016,52.386482070204224,839.9682229666751,80.05563726138155,13301785891029.982,After the historical event,Event not experienced
2.1399999999999997,1,1,1,Additive genetic variance,494,46064300.3158572,6.08765892957496,0,126.89080467596938,51.477487559745754,46064300.3158572,After the historical event,Event experienced
2.1399999999999997,1,1,1,Nuclear-family environmental variance,494,4524573499778540500,39.816083658573575,2.33426823500209e-28,52.842055352272496,39.03354730734408,4524573499778540500,After the historical event,Event experienced
2.1399999999999997,1,1,1,Nonshared environmental variance,494,6533.018164189044,25.31730925882843,0,157.41183842932867,6.515698123189649,6533.018164189044,After the historical event,Event experienced
2.1399999999999997,1,1,1,Phenotypic variance,494,4524573499824612e3,72.49177865086821,48.247146157510365,1020.6885022317974,97.02673299027948,4524573499824612e3,After the historical event,Event experienced
2.16,0,0,0,Additive genetic variance,494,10725.35730462144,5.994195915659628,2.2893925236159744e-7,123.21454847202904,35.24573670257966,10725.35730462144,Before the historical event,Event not experienced
2.16,0,0,0,Nuclear-family environmental variance,494,15776473879484.418,41.296551379802786,29.227729170429576,56.520433341557464,40.399663824159425,15776473879484.418,Before the historical event,Event not experienced
2.16,0,0,0,Nonshared environmental variance,494,4904.2733839918565,25.176076220709625,0.45121306920099674,204.009575024748,6.602275491949828,4904.2733839918565,Before the historical event,Event not experienced
2.16,0,0,0,Phenotypic variance,494,15776473895114.049,73.11461356748181,54.7198051233227,818.6231398994078,82.2476760186889,15776473895114.049,Before the historical event,Event not experienced
2.16,0,1,0,Additive genetic variance,494,10725.35730462144,5.994195915659628,2.2893925236159744e-7,123.21454847202904,35.24573670257966,10725.35730462144,Before the historical event,Event experienced
2.16,0,1,0,Nuclear-family environmental variance,494,15776473879484.418,41.296551379802786,29.227729170429576,56.520433341557464,40.399663824159425,15776473879484.418,Before the historical event,Event experienced
2.16,0,1,0,Nonshared environmental variance,494,4904.2733839918565,25.176076220709625,0.45121306920099674,204.009575024748,6.602275491949828,4904.2733839918565,Before the historical event,Event experienced
2.16,0,1,0,Phenotypic variance,494,15776473895114.049,73.11461356748181,54.7198051233227,818.6231398994078,82.2476760186889,15776473895114.049,Before the historical event,Event experienced
2.16,1,0,0,Additive genetic variance,494,10725.35730462144,5.994195915659628,2.2893925236159744e-7,123.21454847202904,35.24573670257966,10725.35730462144,After the historical event,Event not experienced
2.16,1,0,0,Nuclear-family environmental variance,494,15776473879484.418,41.296551379802786,29.227729170429576,56.520433341557464,40.399663824159425,15776473879484.418,After the historical event,Event not experienced
2.16,1,0,0,Nonshared environmental variance,494,4904.2733839918565,25.176076220709625,0.45121306920099674,204.009575024748,6.602275491949828,4904.2733839918565,After the historical event,Event not experienced
2.16,1,0,0,Phenotypic variance,494,15776473895114.049,73.11461356748181,54.7198051233227,818.6231398994078,82.2476760186889,15776473895114.049,After the historical event,Event not experienced
2.16,1,1,1,Additive genetic variance,494,43710854.60428516,6.040177188820864,0,127.28396994045535,52.58046049946972,43710854.60428516,After the historical event,Event experienced
2.16,1,1,1,Nuclear-family environmental variance,494,2291777772498165800,41.24986425320894,2.495325632810316e-28,54.86572746183382,40.399663824159425,2291777772498165800,After the historical event,Event experienced
2.16,1,1,1,Nonshared environmental variance,494,4152.1339966305795,26.34331898940745,0,160.5092594544271,6.602275491949828,4152.1339966305795,After the historical event,Event experienced
2.16,1,1,1,Phenotypic variance,494,2291777772541880800,74.75720108381161,49.588979316827704,998.6292928418225,99.58239981557898,2291777772541880800,After the historical event,Event experienced
2.1799999999999997,0,0,0,Additive genetic variance,494,10143.851634374892,5.952365640263162,1.8733225324809266e-7,126.62018746277194,36.00668362003461,10143.851634374892,Before the historical event,Event not experienced
2.1799999999999997,0,0,0,Nuclear-family environmental variance,494,18606415293480.656,42.80419396613024,30.523380025874502,58.711264615697075,41.82697489243829,18606415293480.656,Before the historical event,Event not experienced
2.1799999999999997,0,0,0,Nonshared environmental variance,494,4784.8028980869185,26.14695157368252,0.41892789719352264,209.0390172446657,6.691073744053215,4784.8028980869185,Before the historical event,Event not experienced
2.1799999999999997,0,0,0,Phenotypic variance,494,18606415308409.313,75.52149870913831,57.01733474942771,800.4526963655624,84.52473225652611,18606415308409.313,Before the historical event,Event not experienced
2.1799999999999997,0,1,0,Additive genetic variance,494,10143.851634374892,5.952365640263162,1.8733225324809266e-7,126.62018746277194,36.00668362003461,10143.851634374892,Before the historical event,Event experienced
2.1799999999999997,0,1,0,Nuclear-family environmental variance,494,18606415293480.656,42.80419396613024,30.523380025874502,58.711264615697075,41.82697489243829,18606415293480.656,Before the historical event,Event experienced
2.1799999999999997,0,1,0,Nonshared environmental variance,494,4784.8028980869185,26.14695157368252,0.41892789719352264,209.0390172446657,6.691073744053215,4784.8028980869185,Before the historical event,Event experienced
2.1799999999999997,0,1,0,Phenotypic variance,494,18606415308409.313,75.52149870913831,57.01733474942771,800.4526963655624,84.52473225652611,18606415308409.313,Before the historical event,Event experienced
2.1799999999999997,1,0,0,Additive genetic variance,494,10143.851634374892,5.952365640263162,1.8733225324809266e-7,126.62018746277194,36.00668362003461,10143.851634374892,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Nuclear-family environmental variance,494,18606415293480.656,42.80419396613024,30.523380025874502,58.711264615697075,41.82697489243829,18606415293480.656,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Nonshared environmental variance,494,4784.8028980869185,26.14695157368252,0.41892789719352264,209.0390172446657,6.691073744053215,4784.8028980869185,After the historical event,Event not experienced
2.1799999999999997,1,0,0,Phenotypic variance,494,18606415308409.313,75.52149870913831,57.01733474942771,800.4526963655624,84.52473225652611,18606415308409.313,After the historical event,Event not experienced
2.1799999999999997,1,1,1,Additive genetic variance,494,41279038.033584595,6.004230790029002,0,127.69388193391198,53.71565990452301,41279038.033584595,After the historical event,Event experienced
2.1799999999999997,1,1,1,Nuclear-family environmental variance,494,1139422980326084500,42.75508006553545,2.6965246797325876e-28,57.62172603409893,41.82697489243829,1139422980326084500,After the historical event,Event experienced
2.1799999999999997,1,1,1,Nonshared environmental variance,494,3014.287672848624,27.472102909032895,0,160.69260328017427,6.691073744053215,3014.287672848624,After the historical event,Event experienced
2.1799999999999997,1,1,1,Phenotypic variance,494,1139422980367366500,77.2144730906929,50.99444854492305,976.9358868138994,102.23370854101451,1139422980367366500,After the historical event,Event experienced
2.2,0,0,0,Additive genetic variance,494,9550.064446775114,5.912687234291877,1.568084597572635e-7,126.33382305194856,36.78994511743768,9550.064446775114,Before the historical event,Event not experienced
2.2,0,0,0,Nuclear-family environmental variance,494,21820678706406.473,44.367113309313225,31.557924037848473,61.69867958114256,43.31857226631241,21820678706406.473,Before the historical event,Event not experienced
2.2,0,0,0,Nonshared environmental variance,494,4668.467823710548,27.057015627128987,0.3887524507374833,214.2327838102138,6.782151358407281,4668.467823710548,Before the historical event,Event not experienced
2.2,0,0,0,Phenotypic variance,494,21820678720625.008,78.1001765026755,59.41791045848392,784.562210887549,86.89066874215737,21820678720625.008,Before the historical event,Event not experienced
2.2,0,1,0,Additive genetic variance,494,9550.064446775114,5.912687234291877,1.568084597572635e-7,126.33382305194856,36.78994511743768,9550.064446775114,Before the historical event,Event experienced
2.2,0,1,0,Nuclear-family environmental variance,494,21820678706406.473,44.367113309313225,31.557924037848473,61.69867958114256,43.31857226631241,21820678706406.473,Before the historical event,Event experienced
2.2,0,1,0,Nonshared environmental variance,494,4668.467823710548,27.057015627128987,0.3887524507374833,214.2327838102138,6.782151358407281,4668.467823710548,Before the historical event,Event experienced
2.2,0,1,0,Phenotypic variance,494,21820678720625.008,78.1001765026755,59.41791045848392,784.562210887549,86.89066874215737,21820678720625.008,Before the historical event,Event experienced
2.2,1,0,0,Additive genetic variance,494,9550.064446775114,5.912687234291877,1.568084597572635e-7,126.33382305194856,36.78994511743768,9550.064446775114,After the historical event,Event not experienced
2.2,1,0,0,Nuclear-family environmental variance,494,21820678706406.473,44.367113309313225,31.557924037848473,61.69867958114256,43.31857226631241,21820678706406.473,After the historical event,Event not experienced
2.2,1,0,0,Nonshared environmental variance,494,4668.467823710548,27.057015627128987,0.3887524507374833,214.2327838102138,6.782151358407281,4668.467823710548,After the historical event,Event not experienced
2.2,1,0,0,Phenotypic variance,494,21820678720625.008,78.1001765026755,59.41791045848392,784.562210887549,86.89066874215737,21820678720625.008,After the historical event,Event not experienced
2.2,1,1,1,Additive genetic variance,494,38795294.3711783,5.964146354795492,0,128.12052785890444,54.88414875106042,38795294.3711783,After the historical event,Event experienced
2.2,1,1,1,Nuclear-family environmental variance,494,5.5609805668377203e+17,44.32004871566514,2.915971710949005e-28,60.526010715844876,43.31857226631241,5.5609805668377203e+17,After the historical event,Event experienced
2.2,1,1,1,Nonshared environmental variance,494,2464.8095388768525,28.514097649664997,0,158.67427468049317,6.782151358407281,2464.8095388768525,After the historical event,Event experienced
2.2,1,1,1,Phenotypic variance,494,556098056722569860,79.8402867525677,52.466815169328754,955.6162908191377,104.9848723757801,556098056722569860,After the historical event,Event experienced
2.2199999999999998,0,0,0,Additive genetic variance,494,8950.34523272538,5.84886201687262,1.3443914640535154e-7,125.58784379434174,37.59625999897569,8950.34523272538,Before the historical event,Event not experienced
2.2199999999999998,0,0,0,Nuclear-family environmental variance,494,25446413278099.414,46.0056293990386,32.63504394400351,65.2550931783428,44.87772026762285,25446413278099.414,Before the historical event,Event not experienced
2.2199999999999998,0,0,0,Nonshared environmental variance,494,4555.2868199953455,28.09436411394504,0.360569091603269,205.1046327815342,6.875568706795579,4555.2868199953455,Before the historical event,Event not experienced
2.2199999999999998,0,0,0,Phenotypic variance,494,25446413291605.047,80.83948036806697,62.151491784285504,769.0695511354324,89.34954897339412,25446413291605.047,Before the historical event,Event not experienced
2.2199999999999998,0,1,0,Additive genetic variance,494,8950.34523272538,5.84886201687262,1.3443914640535154e-7,125.58784379434174,37.59625999897569,8950.34523272538,Before the historical event,Event experienced
2.2199999999999998,0,1,0,Nuclear-family environmental variance,494,25446413278099.414,46.0056293990386,32.63504394400351,65.2550931783428,44.87772026762285,25446413278099.414,Before the historical event,Event experienced
2.2199999999999998,0,1,0,Nonshared environmental variance,494,4555.2868199953455,28.09436411394504,0.360569091603269,205.1046327815342,6.875568706795579,4555.2868199953455,Before the historical event,Event experienced
2.2199999999999998,0,1,0,Phenotypic variance,494,25446413291605.047,80.83948036806697,62.151491784285504,769.0695511354324,89.34954897339412,25446413291605.047,Before the historical event,Event experienced
2.2199999999999998,1,0,0,Additive genetic variance,494,8950.34523272538,5.84886201687262,1.3443914640535154e-7,125.58784379434174,37.59625999897569,8950.34523272538,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Nuclear-family environmental variance,494,25446413278099.414,46.0056293990386,32.63504394400351,65.2550931783428,44.87772026762285,25446413278099.414,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Nonshared environmental variance,494,4555.2868199953455,28.09436411394504,0.360569091603269,205.1046327815342,6.875568706795579,4555.2868199953455,After the historical event,Event not experienced
2.2199999999999998,1,0,0,Phenotypic variance,494,25446413291605.047,80.83948036806697,62.151491784285504,769.0695511354324,89.34954897339412,25446413291605.047,After the historical event,Event not experienced
2.2199999999999998,1,1,1,Additive genetic variance,494,36285601.06074837,5.927073395879404,0,128.5638999656947,56.08702920541452,36285601.06074837,After the historical event,Event experienced
2.2199999999999998,1,1,1,Nuclear-family environmental variance,494,266478677018959100,45.9736362866213,3.155469213063249e-28,64.03737530482188,44.87772026762285,266478677018959100,After the historical event,Event experienced
2.2199999999999998,1,1,1,Nonshared environmental variance,494,2192.508997188139,29.635008727493002,0,146.75862091699963,6.875568706795579,2192.508997188139,After the historical event,Event experienced
2.2199999999999998,1,1,1,Phenotypic variance,494,266478677055246900,82.64526166225619,54.009525271618244,934.6781685226122,107.84031817983293,266478677055246900,After the historical event,Event experienced
2.24,0,0,0,Additive genetic variance,494,8350.74509208033,5.798508645889864,1.1801689445195066e-7,123.71833949325314,38.426394388301254,8350.74509208033,Before the historical event,Event not experienced
2.24,0,0,0,Nuclear-family environmental variance,494,29507857335983.336,47.714533611351555,33.91436862832649,69.07437641895976,46.50786619397666,29507857335983.336,Before the historical event,Event not experienced
2.24,0,0,0,Nonshared environmental variance,494,4445.287215563267,29.182847638579574,0.3342647772446597,191.22731734946734,6.971388118549626,4445.287215563267,Before the historical event,Event not experienced
2.24,0,0,0,Phenotypic variance,494,29507857348779.367,83.61336736990879,65.01001374018185,753.9888354133619,91.90564870082754,29507857348779.367,Before the historical event,Event not experienced
2.24,0,1,0,Additive genetic variance,494,8350.74509208033,5.798508645889864,1.1801689445195066e-7,123.71833949325314,38.426394388301254,8350.74509208033,Before the historical event,Event experienced
2.24,0,1,0,Nuclear-family environmental variance,494,29507857335983.336,47.714533611351555,33.91436862832649,69.07437641895976,46.50786619397666,29507857335983.336,Before the historical event,Event experienced
2.24,0,1,0,Nonshared environmental variance,494,4445.287215563267,29.182847638579574,0.3342647772446597,191.22731734946734,6.971388118549626,4445.287215563267,Before the historical event,Event experienced
2.24,0,1,0,Phenotypic variance,494,29507857348779.367,83.61336736990879,65.01001374018185,753.9888354133619,91.90564870082754,29507857348779.367,Before the historical event,Event experienced
2.24,1,0,0,Additive genetic variance,494,8350.74509208033,5.798508645889864,1.1801689445195066e-7,123.71833949325314,38.426394388301254,8350.74509208033,After the historical event,Event not experienced
2.24,1,0,0,Nuclear-family environmental variance,494,29507857335983.336,47.714533611351555,33.91436862832649,69.07437641895976,46.50786619397666,29507857335983.336,After the historical event,Event not experienced
2.24,1,0,0,Nonshared environmental variance,494,4445.287215563267,29.182847638579574,0.3342647772446597,191.22731734946734,6.971388118549626,4445.287215563267,After the historical event,Event not experienced
2.24,1,0,0,Phenotypic variance,494,29507857348779.367,83.61336736990879,65.01001374018185,753.9888354133619,91.90564870082754,29507857348779.367,After the historical event,Event not experienced
2.24,1,1,1,Additive genetic variance,494,33774857.00368502,5.888389088526833,0,128.71070293803496,57.32544418977175,33774857.00368502,After the historical event,Event experienced
2.24,1,1,1,Nuclear-family environmental variance,494,125443333567124320,47.70304271157879,3.417010558661937e-28,67.77090032929709,46.50786619397666,125443333567124320,After the historical event,Event experienced
2.24,1,1,1,Nonshared environmental variance,494,2050.2807945980758,30.805168698652672,0,142.85132507719413,6.971388118549626,2050.2807945980758,After the historical event,Event experienced
2.24,1,1,1,Phenotypic variance,494,125443333600901230,85.5650081053137,55.6552273898688,914.1288514992742,110.80469850229804,125443333600901230,After the historical event,Event experienced
2.26,0,0,0,Additive genetic variance,494,7756.921808066798,5.762562064191622,1.0588319970465427e-7,120.03364305211228,39.28114282305068,7756.921808066798,Before the historical event,Event not experienced
2.26,0,0,0,Nuclear-family environmental variance,494,34025267709994.07,49.51402876647989,34.90542761507703,73.23551522252306,48.21265139780343,34025267709994.07,Before the historical event,Event not experienced
2.26,0,0,0,Nonshared environmental variance,494,4338.506143159003,30.383697665430585,0.30973106783058046,185.4599294882444,7.069673947683288,4338.506143159003,Before the historical event,Event not experienced
2.26,0,0,0,Phenotypic variance,494,34025267722089.496,86.49550230093539,68.07987853100298,739.3347580517452,94.5634681685374,34025267722089.496,Before the historical event,Event not experienced
2.26,0,1,0,Additive genetic variance,494,7756.921808066798,5.762562064191622,1.0588319970465427e-7,120.03364305211228,39.28114282305068,7756.921808066798,Before the historical event,Event experienced
2.26,0,1,0,Nuclear-family environmental variance,494,34025267709994.07,49.51402876647989,34.90542761507703,73.23551522252306,48.21265139780343,34025267709994.07,Before the historical event,Event experienced
2.26,0,1,0,Nonshared environmental variance,494,4338.506143159003,30.383697665430585,0.30973106783058046,185.4599294882444,7.069673947683288,4338.506143159003,Before the historical event,Event experienced
2.26,0,1,0,Phenotypic variance,494,34025267722089.496,86.49550230093539,68.07987853100298,739.3347580517452,94.5634681685374,34025267722089.496,Before the historical event,Event experienced
2.26,1,0,0,Additive genetic variance,494,7756.921808066798,5.762562064191622,1.0588319970465427e-7,120.03364305211228,39.28114282305068,7756.921808066798,After the historical event,Event not experienced
2.26,1,0,0,Nuclear-family environmental variance,494,34025267709994.07,49.51402876647989,34.90542761507703,73.23551522252306,48.21265139780343,34025267709994.07,After the historical event,Event not experienced
2.26,1,0,0,Nonshared environmental variance,494,4338.506143159003,30.383697665430585,0.30973106783058046,185.4599294882444,7.069673947683288,4338.506143159003,After the historical event,Event not experienced
2.26,1,0,0,Phenotypic variance,494,34025267722089.496,86.49550230093539,68.07987853100298,739.3347580517452,94.5634681685374,34025267722089.496,After the historical event,Event not experienced
2.26,1,1,1,Additive genetic variance,494,31286405.296307996,5.842046208739634,0,124.9463931301033,58.60057901500113,31286405.296307996,After the historical event,Event experienced
2.26,1,1,1,Nuclear-family environmental variance,494,58088736328507296,49.495078254058726,3.7028014550706077e-28,71.76654005650303,48.21265139780343,58088736328507296,After the historical event,Event experienced
2.26,1,1,1,Nonshared environmental variance,494,1968.9689232301141,31.996174935333364,0,141.46179614914064,7.069673947683288,1968.9689232301141,After the historical event,Event experienced
2.26,1,1,1,Phenotypic variance,494,58088736359795670,88.56333103491963,57.15364588690425,893.9753512482284,113.88290436048784,58088736359795670,After the historical event,Event experienced
2.2800000000000002,0,0,0,Additive genetic variance,494,7174.060794277943,5.7257639116520345,8.875746483244833e-8,116.48699675682647,40.16132939642498,7174.060794277943,Before the historical event,Event not experienced
2.2800000000000002,0,0,0,Nuclear-family environmental variance,494,39013795557513.914,51.40095185055686,36.01851170826035,77.6956622093511,49.995923082229886,39013795557513.914,Before the historical event,Event not experienced
2.2800000000000002,0,0,0,Nonshared environmental variance,494,4234.9918534059625,31.494558310527538,0.28686411231143594,187.9863927457255,7.170492642588638,4234.9918534059625,Before the historical event,Event not experienced
2.2800000000000002,0,0,0,Phenotypic variance,494,39013795568922.97,89.59757677394869,71.33052875877289,725.1226931886191,97.32774512124351,39013795568922.97,Before the historical event,Event not experienced
2.2800000000000002,0,1,0,Additive genetic variance,494,7174.060794277943,5.7257639116520345,8.875746483244833e-8,116.48699675682647,40.16132939642498,7174.060794277943,Before the historical event,Event experienced
2.2800000000000002,0,1,0,Nuclear-family environmental variance,494,39013795557513.914,51.40095185055686,36.01851170826035,77.6956622093511,49.995923082229886,39013795557513.914,Before the historical event,Event experienced
2.2800000000000002,0,1,0,Nonshared environmental variance,494,4234.9918534059625,31.494558310527538,0.28686411231143594,187.9863927457255,7.170492642588638,4234.9918534059625,Before the historical event,Event experienced
2.2800000000000002,0,1,0,Phenotypic variance,494,39013795568922.97,89.59757677394869,71.33052875877289,725.1226931886191,97.32774512124351,39013795568922.97,Before the historical event,Event experienced
